1669218120.000000
1.000000
83.00
78.00
71.33
74.25
71.20
71.00
71.00
70.88
70.33
70.00
69.82
69.50
69.31
69.14
69.00
69.69
70.24
70.78
71.32
71.80
72.33
72.82
73.30
