1668962773.000000
1.000000
66.00
74.00
70.33
74.00
76.20
72.83
70.43
68.38
66.44
65.00
63.82
62.83
62.00
61.36
60.93
60.56
60.18
59.83
59.42
59.10
58.76
58.45
58.17
57.92
57.68
57.50
57.33
57.07
57.07
57.30
57.52
57.59
57.76
58.00
58.20
58.39
58.54
58.71
58.82
58.83
58.80
58.79
58.72
58.66
58.56
58.35
58.15
58.46
58.71
58.98
59.20
59.42
59.53
59.63
59.71
59.79
59.86
59.93
59.95
59.98
59.93
59.63
59.67
59.30
58.92
59.07
59.22
59.40
59.62
59.83
60.03
60.22
60.38
60.53
60.67
60.82
60.95
61.10
61.28
61.52
61.77
62.18
62.63
63.05
63.47
63.90
64.33
64.77
65.08
66.52
68.00
69.53
71.00
72.45
73.92
75.37
76.22
77.12
78.07
79.08
80.12
81.22
82.35
83.47
84.60
85.88
87.13
87.95
88.78
89.60
90.43
91.25
92.17
93.05
93.87
94.72
95.52
96.30
97.13
97.93
98.60
99.23
99.87
100.53
101.22
101.88
102.52
103.15
103.78
104.40
105.07
105.73
106.45
107.15
107.82
108.47
108.87
109.25
109.63
109.95
110.30
110.50
110.63
110.78
110.93
111.07
111.23
111.27
111.32
110.13
108.90
107.68
106.47
105.38
104.22
103.23
102.92
102.57
102.20
101.77
101.33
100.80
100.27
99.75
99.23
98.68
98.10
97.55
97.02
96.53
96.07
95.63
95.20
94.73
94.35
93.93
93.57
93.22
92.87
92.52
92.23
91.98
91.72
91.43
91.13
90.82
90.60
90.37
90.17
89.97
89.72
89.53
89.35
89.18
89.02
88.87
89.03
89.20
89.42
89.57
89.67
89.72
89.80
89.93
90.05
90.17
90.25
90.52
90.77
91.08
91.38
91.65
91.92
92.05
92.28
92.33
92.37
92.43
92.50
92.63
92.80
93.00
93.17
93.35
93.57
93.73
93.95
94.12
94.25
94.33
94.42
94.47
94.53
94.63
94.82
94.95
95.07
95.00
94.67
94.32
94.03
93.72
93.40
93.22
93.08
92.97
92.75
92.53
92.22
91.85
91.60
91.38
91.17
90.97
90.85
90.72
90.50
90.25
89.93
89.72
89.52
89.37
89.17
88.95
88.80
88.68
88.52
88.32
88.10
87.85
87.55
87.32
87.07
86.78
86.48
86.20
85.88
85.55
85.22
84.82
84.40
83.98
83.58
83.13
82.68
82.25
81.80
81.43
81.12
80.78
80.47
80.10
79.72
79.35
78.92
78.43
78.00
77.70
77.73
77.83
77.95
78.05
78.18
78.13
78.03
77.92
77.83
77.80
77.83
77.92
77.88
77.77
77.62
77.35
77.05
76.68
76.37
76.10
75.85
75.58
75.35
75.07
74.98
74.78
74.50
74.18
73.92
73.68
73.47
73.33
73.28
73.20
73.05
73.02
73.02
73.03
72.68
72.27
71.92
71.68
71.52
71.30
70.95
70.53
70.10
69.67
69.25
68.80
68.33
67.88
67.42
67.02
66.72
66.50
66.33
66.33
66.30
66.42
66.50
66.68
66.95
67.30
67.67
68.07
68.48
68.88
69.25
69.58
69.90
70.18
70.52
70.82
71.13
71.68
72.02
72.37
72.78
73.13
73.55
73.95
74.33
74.73
75.02
75.38
75.77
76.13
76.45
76.77
77.13
77.30
77.72
77.85
78.37
78.75
79.10
79.43
80.13
81.13
82.33
83.48
84.53
85.63
86.95
88.37
89.40
90.43
91.50
92.58
93.70
94.83
95.97
97.08
98.12
99.07
99.93
100.77
101.60
102.33
103.07
103.68
104.17
104.60
105.00
105.40
105.77
106.08
106.50
106.92
107.38
107.90
108.40
109.17
109.93
110.53
111.32
112.15
112.57
113.10
113.55
113.98
114.38
114.80
115.22
115.63
116.07
116.47
116.97
117.42
117.82
118.23
118.38
118.78
118.90
119.02
119.12
119.18
119.27
119.07
118.60
118.13
117.72
117.30
117.03
116.67
116.98
117.32
117.67
118.00
118.30
118.58
118.87
119.17
119.43
119.97
120.52
121.03
121.52
122.00
122.45
122.85
123.25
123.67
124.03
124.45
124.88
125.37
125.82
126.27
126.77
127.18
127.52
127.50
127.47
127.45
127.37
127.30
127.58
127.80
128.03
128.28
128.53
128.77
128.97
129.17
129.35
129.57
129.70
129.83
129.97
130.17
130.37
130.60
130.77
130.98
131.28
131.67
132.05
132.43
132.67
132.78
132.35
131.85
131.10
130.45
129.50
128.50
127.45
126.45
125.45
124.43
123.42
122.40
121.42
120.23
119.03
117.87
116.65
115.43
114.22
113.03
111.82
110.55
109.32
108.07
106.85
105.62
104.32
103.00
101.63
100.37
99.28
98.35
97.43
96.55
95.67
94.67
93.68
92.70
91.73
90.78
89.87
89.05
88.23
87.43
86.65
85.87
85.10
84.42
83.73
83.05
82.38
81.73
81.20
80.68
80.08
79.45
78.82
78.18
77.72
77.35
77.53
77.80
78.10
78.40
78.70
79.03
79.35
79.62
79.92
80.25
80.58
80.87
81.15
81.37
81.60
81.68
81.87
82.05
82.23
82.45
82.68
83.02
83.30
83.63
83.90
84.23
84.62
84.92
85.20
85.45
85.58
85.65
85.70
85.75
85.85
85.98
86.08
86.18
86.25
86.28
86.25
86.12
85.98
85.83
85.70
85.57
85.37
85.13
84.90
84.67
84.42
84.15
83.98
83.75
83.52
83.27
83.02
82.78
82.57
82.45
82.18
81.95
81.55
81.13
80.72
80.38
80.25
80.12
79.93
79.68
79.43
79.22
79.00
78.80
78.57
78.42
78.30
78.28
78.25
78.17
78.15
78.08
78.18
78.22
78.30
78.32
78.32
78.42
78.53
78.63
78.72
78.83
78.93
79.00
79.08
79.23
79.38
79.50
79.65
79.82
80.03
80.27
80.45
80.70
81.08
81.55
82.10
82.15
83.15
85.52
86.50
87.47
88.27
88.52
88.78
89.08
89.37
89.67
89.97
90.20
90.57
90.88
91.37
91.90
92.38
92.75
92.93
93.57
93.72
93.92
93.85
94.68
96.80
96.28
97.12
97.42
97.42
98.12
98.07
98.80
98.67
99.37
99.13
99.73
101.78
103.83
105.88
107.92
108.85
108.47
109.10
111.17
113.23
115.33
117.45
119.57
121.63
121.05
121.72
121.52
122.18
121.98
122.68
122.48
122.98
122.92
122.83
125.23
126.70
126.42
125.95
125.48
127.00
127.12
129.15
130.95
130.93
130.88
132.75
134.67
136.58
136.32
136.77
137.87
137.80
137.50
138.02
139.38
141.37
143.25
145.50
146.75
146.80
148.95
150.38
151.80
154.07
155.48
157.57
158.98
161.03
162.33
164.55
165.90
165.90
165.92
164.40
163.67
164.78
167.23
167.92
167.18
166.45
166.40
166.30
166.30
165.55
167.98
169.22
171.50
172.92
175.18
176.68
176.70
176.75
177.55
177.13
175.70
175.67
173.58
174.07
173.50
172.02
171.42
169.97
170.20
172.27
174.27
174.28
171.73
170.25
172.28
173.78
174.52
176.45
178.73
180.18
180.28
180.28
180.37
180.42
178.35
177.02
175.37
173.98
172.32
171.00
169.45
167.57
165.62
163.85
161.95
159.92
157.37
155.98
153.22
153.35
154.07
154.07
153.97
154.58
155.27
155.93
155.88
155.95
155.95
156.68
157.00
157.23
157.27
154.70
153.10
150.97
151.62
150.67
150.22
152.62
154.03
151.35
152.27
151.03
152.00
153.42
155.92
157.33
157.27
157.18
154.85
153.32
153.42
153.30
150.97
149.35
149.40
149.47
149.47
147.38
145.87
145.95
146.03
146.05
148.28
149.67
151.88
151.12
151.97
151.28
150.97
151.05
151.08
151.15
151.23
151.03
152.20
153.57
156.33
157.73
157.78
155.27
153.93
151.58
150.20
147.82
146.45
144.00
142.47
139.77
138.17
135.42
133.82
136.40
138.05
138.57
140.20
142.57
144.15
144.00
143.97
146.62
146.18
148.72
148.32
146.43
144.53
144.53
142.67
140.82
143.15
144.62
147.07
148.67
151.15
152.75
152.70
152.73
150.35
151.15
152.58
152.50
150.15
148.80
148.78
148.70
148.72
150.87
152.20
154.18
156.00
157.85
159.80
161.67
163.63
165.82
167.10
167.02
166.82
166.72
166.72
169.15
170.47
172.92
174.23
176.67
178.03
180.35
181.82
184.47
185.92
185.92
186.02
186.00
185.98
187.55
187.52
187.53
187.50
187.67
187.63
187.70
187.55
186.37
186.17
186.75
186.55
185.27
184.93
185.50
185.52
185.60
185.63
183.08
181.68
181.62
181.60
179.30
180.28
179.33
178.08
175.87
176.83
175.87
174.50
172.28
170.92
170.88
168.40
167.00
164.52
163.27
160.67
159.35
156.73
155.43
153.02
151.72
149.27
147.93
145.30
143.90
141.35
139.98
137.48
136.10
135.77
135.92
135.98
136.05
136.10
138.87
140.35
140.37
140.32
140.37
140.37
140.38
140.38
140.32
140.08
140.03
142.03
143.33
142.92
142.83
142.42
142.28
144.48
145.77
145.73
145.45
145.38
147.67
149.02
146.37
145.03
147.25
148.30
150.50
151.75
153.97
155.18
155.55
154.97
157.18
158.27
158.23
160.72
162.05
164.55
163.82
166.30
167.48
169.98
171.18
173.70
175.10
177.67
179.10
181.65
183.12
183.45
183.32
185.82
187.20
185.68
183.95
181.27
179.92
179.93
179.93
179.97
179.98
180.03
179.97
179.87
177.12
175.70
175.65
175.85
175.83
173.38
171.93
174.48
175.90
175.82
175.72
175.80
175.88
175.88
176.08
175.82
176.05
176.05
178.62
179.98
180.00
178.50
178.13
178.25
178.25
178.25
180.22
182.18
182.23
182.48
182.50
182.48
182.48
182.47
184.53
184.65
184.87
184.98
185.18
185.28
185.28
185.37
185.37
185.43
185.43
187.68
189.15
189.22
189.20
191.12
192.77
195.35
196.60
196.62
196.57
196.57
196.58
196.63
194.27
193.17
195.78
197.23
197.22
195.00
193.77
196.35
197.67
197.65
197.50
200.08
201.68
201.60
201.60
199.75
198.12
196.63
194.85
192.28
190.90
189.12
187.35
187.38
185.98
183.67
182.28
180.07
178.57
176.18
174.77
172.43
170.98
168.70
167.30
165.05
163.55
161.20
159.68
157.32
155.80
153.43
151.95
150.40
147.62
146.17
145.60
142.92
141.53
139.02
137.63
135.90
133.42
132.08
132.17
132.15
132.10
132.12
132.12
132.08
134.48
135.73
135.85
135.88
136.02
138.25
139.47
139.38
139.52
139.52
139.68
137.27
135.83
133.37
131.92
131.38
131.80
133.62
132.87
134.08
133.05
133.47
132.72
133.13
132.38
133.30
134.77
137.15
138.63
140.90
139.92
140.87
139.90
140.83
139.83
140.73
142.22
142.03
142.10
141.90
141.97
144.33
145.80
144.70
146.03
144.85
143.98
146.73
148.18
149.00
150.40
152.10
154.60
155.93
155.93
153.75
152.43
150.18
148.77
148.72
148.67
148.60
148.52
148.45
148.35
148.37
148.35
148.32
146.15
144.77
143.40
145.83
147.12
149.52
150.97
153.35
154.65
154.60
157.17
158.58
158.62
158.63
158.65
158.60
159.87
160.00
157.77
156.35
156.32
155.85
157.73
158.62
161.03
162.47
164.88
166.25
166.17
168.68
170.07
172.52
173.90
173.83
173.83
176.47
177.90
180.50
181.80
179.05
177.68
176.75
175.38
172.82
171.48
168.92
167.58
167.45
167.43
167.58
167.53
166.90
166.28
164.43
162.60
160.70
158.85
157.00
155.20
152.73
153.17
152.37
151.97
150.33
148.77
147.20
145.48
143.87
142.30
140.68
139.02
137.33
138.17
137.85
138.75
138.57
138.25
137.95
138.57
138.38
136.80
135.77
134.73
133.68
132.08
130.43
128.85
127.42
126.02
124.58
123.15
121.93
120.87
119.78
118.65
117.57
116.48
115.40
114.45
116.07
116.35
117.92
118.08
119.57
119.82
121.33
121.62
122.93
123.28
124.35
124.78
124.50
124.17
125.08
125.98
126.88
127.75
128.60
129.37
130.78
131.40
132.45
133.03
133.58
134.20
135.02
135.82
136.63
137.42
138.32
139.20
140.10
141.02
141.93
142.82
143.68
144.57
145.48
146.37
147.27
148.18
149.15
150.12
151.10
152.18
153.27
154.33
155.27
156.18
157.07
157.98
158.73
159.27
159.87
160.47
161.08
161.73
162.40
163.08
163.83
164.57
165.25
166.08
166.80
167.57
168.28
168.97
169.60
170.27
170.92
171.58
172.08
172.62
173.18
173.75
174.32
174.88
175.72
176.57
177.47
178.37
179.32
180.28
181.23
182.12
182.80
183.48
184.20
184.92
185.43
185.93
186.17
186.32
186.48
186.63
186.78
186.92
187.03
187.15
187.27
187.35
187.43
187.47
187.48
187.43
187.33
187.22
186.97
186.73
186.52
186.30
186.07
185.78
185.45
185.13
184.73
184.30
183.85
183.35
182.85
182.27
181.72
181.13
180.57
179.95
179.27
178.55
177.80
177.05
176.27
175.45
174.75
173.85
172.90
171.92
170.98
170.03
168.85
167.67
166.43
165.18
163.90
162.65
161.42
160.25
159.10
157.97
156.78
155.60
154.53
153.52
153.00
153.07
153.13
153.28
153.88
154.37
154.85
155.00
155.12
155.62
156.17
156.72
156.85
155.35
154.53
153.18
151.98
150.58
149.88
148.47
147.78
147.27
146.90
145.77
144.40
143.85
142.48
141.97
142.78
143.65
144.57
145.48
146.43
147.38
148.43
149.55
150.70
151.85
150.50
150.27
148.93
148.87
150.20
150.88
151.28
152.68
154.03
155.38
156.80
158.22
159.63
160.97
162.33
163.63
164.87
166.15
167.45
166.15
166.07
167.35
168.37
168.87
166.95
165.93
163.48
162.15
159.78
158.80
156.83
155.52
153.13
151.77
151.08
153.13
154.55
156.52
157.38
158.43
157.60
158.37
159.87
161.18
162.42
164.32
164.05
163.93
166.13
167.48
164.87
163.38
163.35
163.38
162.08
162.15
162.13
162.17
162.18
162.05
