1669268305.000000
4.000000
22.51
22.51
22.51
22.51
22.51
22.51
22.51
22.51
22.51
22.51
22.51
22.51
22.53
22.53
22.53
22.53
22.57
22.57
22.57
22.57
22.57
22.57
22.57
22.57
22.57
22.57
22.57
22.57
22.61
22.61
22.61
22.61
22.61
22.61
22.61
22.61
22.63
22.63
22.63
22.63
22.65
22.65
22.65
22.65
22.67
22.67
22.67
22.67
22.65
22.65
22.65
22.65
22.71
22.71
22.71
22.71
22.71
22.71
22.71
22.71
22.71
22.71
22.71
22.71
22.75
22.75
22.75
22.75
22.79
22.79
22.79
22.79
22.75
22.75
22.75
22.75
22.81
22.81
22.81
22.81
22.81
22.81
22.81
22.81
22.85
22.85
22.85
22.85
22.85
22.85
22.85
22.85
22.87
22.87
22.87
22.87
22.89
22.89
22.89
22.89
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.95
22.95
22.95
22.95
22.97
22.97
22.97
22.97
23.03
23.03
23.03
23.03
23.01
23.01
23.01
23.01
23.03
23.03
23.03
23.03
28.63
28.63
28.63
28.63
27.97
27.97
27.97
27.97
29.27
29.27
29.27
29.27
30.49
30.49
30.49
30.49
29.13
29.13
29.13
29.13
28.37
28.37
28.37
28.37
28.43
28.43
28.43
28.43
26.69
26.69
26.69
26.69
26.53
26.53
26.53
26.53
26.63
26.63
26.63
26.63
27.69
27.69
27.69
27.69
27.09
27.09
27.09
27.09
25.43
25.43
25.43
25.43
27.07
27.07
27.07
27.07
29.13
29.13
29.13
29.13
29.09
29.09
29.09
29.09
30.43
30.43
30.43
30.43
30.15
30.15
30.15
30.15
30.63
30.63
30.63
30.63
30.93
30.93
30.93
30.93
31.93
31.93
31.93
31.93
32.57
32.57
32.57
32.57
32.50
32.50
32.50
32.50
32.61
32.61
32.61
32.61
32.09
32.09
32.09
32.09
32.95
32.95
32.95
32.95
32.41
32.41
32.41
32.41
33.05
33.05
33.05
33.05
33.71
33.71
33.71
33.71
34.18
34.18
34.18
34.18
34.50
34.50
34.50
34.50
34.77
34.77
34.77
34.77
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.83
34.83
34.83
34.83
34.77
34.77
34.77
34.77
34.75
34.75
34.75
34.75
34.83
34.83
34.83
34.83
34.34
34.34
34.34
34.34
34.11
34.11
34.11
34.11
34.03
34.03
34.03
34.03
34.05
34.05
34.05
34.05
33.97
33.97
33.97
33.97
33.95
33.95
33.95
33.95
34.23
34.23
34.23
34.23
34.43
34.43
34.43
34.43
34.47
34.47
34.47
34.47
34.00
34.00
34.00
34.00
33.87
33.87
33.87
33.87
33.37
33.37
33.37
33.37
34.13
34.13
34.13
34.13
34.09
34.09
34.09
34.09
34.43
34.43
34.43
34.43
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
35.15
35.15
35.15
35.15
34.97
34.97
34.97
34.97
34.79
34.79
34.79
34.79
34.87
34.87
34.87
34.87
35.27
35.27
35.27
35.27
35.29
35.29
35.29
35.29
35.09
35.09
35.09
35.09
35.07
35.07
35.07
35.07
34.93
34.93
34.93
34.93
34.87
34.87
34.87
34.87
34.71
34.71
34.71
34.71
34.68
34.68
34.68
34.68
34.73
34.73
34.73
34.73
34.75
34.75
34.75
34.75
34.79
34.79
34.79
34.79
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.83
34.83
34.83
34.83
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.81
34.79
34.79
34.79
34.79
34.79
34.79
34.79
34.79
34.81
34.81
34.81
34.81
34.79
34.79
34.79
34.79
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.77
34.79
34.79
34.79
34.79
34.79
34.79
34.79
34.79
34.77
34.77
34.77
34.77
34.79
34.79
34.79
34.79
34.77
34.77
34.77
34.77
34.75
34.75
34.75
34.75
34.77
34.77
34.77
34.77
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.75
34.77
34.77
34.77
34.77
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.73
34.75
34.75
34.75
34.75
34.71
34.71
34.71
34.71
34.73
34.73
34.73
34.73
34.71
34.71
34.71
34.71
34.73
34.73
34.73
34.73
34.71
34.71
34.71
34.71
34.68
34.68
34.68
34.68
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.68
34.68
34.68
34.68
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.71
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.66
34.66
34.66
34.66
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.68
34.66
34.66
34.66
34.66
34.66
34.66
34.66
34.66
34.66
34.66
34.66
34.66
34.65
34.65
34.65
34.65
34.65
34.65
34.65
34.65
34.66
34.66
34.66
34.66
34.65
34.65
34.65
34.65
34.65
34.65
34.65
34.65
34.65
34.65
34.65
34.65
34.66
34.66
34.66
34.66
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.61
34.61
34.61
34.61
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.65
34.65
34.65
34.65
34.61
34.61
34.61
34.61
34.61
34.61
34.61
34.61
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.61
34.61
34.61
34.61
34.65
34.65
34.65
34.65
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.63
34.61
34.61
34.61
34.61
34.63
34.63
34.63
34.63
34.61
34.61
34.61
34.61
34.59
34.59
34.59
34.59
34.61
34.61
34.61
34.61
34.61
34.61
34.61
34.61
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.57
34.57
34.57
34.57
34.61
34.61
34.61
34.61
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.59
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.59
34.59
34.59
34.59
34.61
34.61
34.61
34.61
34.57
34.57
34.57
34.57
34.59
34.59
34.59
34.59
34.57
34.57
34.57
34.57
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.57
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.57
34.57
34.57
34.57
34.55
34.55
34.55
34.55
34.53
34.53
34.53
34.53
34.55
34.55
34.55
34.55
34.53
34.53
34.53
34.53
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.53
34.53
34.53
34.53
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.55
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.55
34.55
34.55
34.55
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.55
34.55
34.55
34.55
34.53
34.53
34.53
34.53
34.55
34.55
34.55
34.55
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.53
34.50
34.50
34.50
34.50
34.50
34.50
34.50
34.50
34.53
34.53
34.53
34.53
34.50
34.50
34.50
34.50
34.49
34.49
34.49
34.49
34.53
34.53
34.53
34.53
34.50
34.50
34.50
34.50
