1669218110.000000
4.000000
26.67
26.67
26.67
26.67
26.67
26.67
26.67
26.67
26.65
26.65
26.65
26.65
26.65
26.65
26.65
26.65
26.67
26.67
26.67
26.67
26.71
26.71
26.71
26.71
26.73
26.73
26.73
26.73
26.73
26.73
26.73
26.73
26.13
26.13
26.13
26.13
26.43
26.43
26.43
26.43
26.45
26.45
26.45
26.45
26.45
26.45
26.45
26.45
24.73
24.73
24.73
24.73
24.15
24.15
24.15
24.15
24.71
24.71
24.71
24.71
23.57
23.57
23.57
23.57
23.35
23.35
23.35
23.35
23.15
23.15
23.15
23.15
23.11
23.11
23.11
23.11
23.05
23.05
23.05
23.05
26.65
26.65
26.65
26.65
23.51
23.51
23.51
23.51
23.05
23.05
23.05
23.05
24.77
24.77
24.77
24.77
23.87
23.87
23.87
23.87
23.05
23.05
23.05
23.05
23.01
23.01
23.01
23.01
22.95
22.95
22.95
22.95
22.95
22.95
22.95
22.95
22.89
22.89
22.89
22.89
22.87
22.87
22.87
22.87
22.85
22.85
22.85
22.85
