1669310437.000000
4.000000
0.000000
0.002562
0.017934
0.019215
0.019215
0.021777
0.021777
0.020496
0.020496
0.020496
0.019215
0.019215
0.020496
0.021777
0.020496
0.019215
0.017934
0.017934
0.017934
0.017934
0.017934
0.019215
0.016653
0.016653
0.015372
0.016653
0.017934
0.016653
0.015372
0.015372
0.015372
0.016653
0.016653
0.014091
0.016653
0.015372
0.015372
0.014091
0.016653
0.014091
0.015372
0.014091
0.014091
0.012810
0.015372
0.012810
0.014091
0.014091
0.015372
0.014091
0.012810
0.012810
0.012810
0.021777
0.016653
0.015372
0.012810
0.011529
0.012810
0.011529
0.011529
0.014091
0.012810
0.012810
0.011529
0.014091
0.014091
0.012810
0.014091
0.015372
0.011529
0.014091
0.014091
0.011529
0.011529
0.012810
0.011529
0.011529
0.014091
0.012810
0.012810
0.011529
0.011529
0.016653
0.019215
0.019215
0.021777
0.026901
0.024339
0.019215
0.017934
0.012810
0.012810
0.011529
0.007686
0.014091
0.014091
0.014091
0.016653
0.014091
0.011529
0.016653
0.017934
0.024339
0.025620
0.021777
0.025620
0.029464
0.038431
0.020496
0.025620
0.017934
0.021777
0.040993
0.038431
0.038431
0.061489
0.025620
0.024339
0.034588
0.049960
0.038431
0.028183
0.016653
0.016653
0.015372
0.012810
0.010248
0.011529
0.016653
0.012810
0.014091
0.015372
0.020496
0.024339
0.017934
0.019215
0.019215
0.010248
0.033307
0.029464
0.033307
0.038431
0.025620
0.023058
0.021777
0.021777
0.019215
0.017934
0.015372
0.010248
0.011529
0.014091
0.017934
0.019215
0.019215
0.020496
0.021777
0.021777
0.021777
0.023058
0.021777
0.020496
0.023058
0.023058
0.025620
0.021777
0.019215
0.017934
0.017934
0.019215
0.019215
0.019215
0.019215
0.020496
0.019215
0.019215
0.020496
0.020496
0.020496
0.020496
0.020496
0.019215
0.021777
0.023058
0.023058
0.020496
0.019215
0.017934
0.019215
0.021777
0.019215
0.019215
0.014091
0.019215
0.021777
0.020496
0.016653
0.019215
0.016653
0.017934
0.019215
0.020496
0.021777
0.020496
0.019215
0.020496
0.023058
0.021777
0.021777
0.020496
0.020496
0.023058
0.020496
0.021777
0.021777
0.019215
0.017934
0.020496
0.020496
0.020496
0.020496
0.021777
0.023058
0.021777
0.021777
0.024339
0.023058
0.023058
0.028183
0.021777
0.021777
0.024339
0.024339
0.024339
0.024339
0.023058
0.024339
0.024339
0.024339
0.023058
0.023058
0.019215
0.019215
0.020496
0.024339
0.021777
0.021777
0.023058
0.021777
0.021777
0.023058
0.021777
0.021777
0.024339
0.023058
0.024339
0.023058
0.021777
0.024339
0.024339
0.023058
0.023058
0.021777
0.021777
0.024339
0.024339
0.025620
0.024339
0.024339
0.024339
0.025620
0.025620
0.024339
0.024339
0.026901
0.026901
0.025620
0.025620
0.025620
0.024339
0.026901
0.025620
0.025620
0.025620
0.025620
0.026901
0.025620
0.025620
0.023058
0.020496
0.020496
0.020496
0.021777
0.023058
0.021777
0.023058
0.020496
0.023058
0.021777
0.021777
0.023058
0.023058
0.021777
0.024339
0.024339
0.026901
0.025620
0.026901
0.025620
0.024339
0.023058
0.019215
0.020496
0.021777
0.023058
0.021777
0.023058
0.021777
0.021777
0.021777
0.023058
0.020496
0.023058
0.023058
0.023058
0.023058
0.023058
0.021777
0.021777
0.021777
0.023058
0.023058
0.023058
0.021777
0.021777
0.021777
0.023058
0.023058
0.021777
0.021777
0.024339
0.023058
0.020496
0.020496
0.023058
0.024339
0.026901
0.025620
0.025620
0.024339
0.023058
0.024339
0.024339
0.025620
0.026901
0.025620
0.026901
0.026901
0.026901
0.025620
0.025620
0.026901
0.026901
0.026901
0.025620
0.025620
0.025620
0.026901
0.026901
0.026901
0.026901
0.025620
0.028183
0.028183
0.028183
0.028183
0.028183
0.026901
0.028183
0.025620
0.028183
0.026901
0.026901
0.028183
0.028183
0.028183
0.028183
0.026901
0.028183
0.028183
0.028183
0.028183
0.028183
0.026901
0.028183
0.029464
0.029464
0.028183
0.028183
0.026901
0.028183
0.026901
0.028183
0.026901
0.025620
0.026901
0.026901
0.026901
0.026901
0.025620
0.026901
0.026901
0.024339
0.026901
0.025620
0.025620
0.026901
0.024339
0.026901
0.024339
0.026901
0.026901
0.026901
0.026901
0.025620
0.026901
0.028183
0.025620
0.025620
0.025620
0.028183
0.028183
0.028183
0.028183
0.025620
0.017934
0.020496
0.024339
0.025620
0.025620
0.025620
0.028183
0.026901
0.028183
0.026901
0.026901
0.028183
0.026901
0.026901
0.020496
0.020496
0.021777
0.021777
0.020496
0.020496
0.019215
0.021777
0.021777
0.017934
0.017934
0.020496
0.020496
0.021777
0.020496
0.021777
0.021777
0.021777
0.023058
0.023058
0.020496
0.020496
0.020496
0.021777
0.023058
0.021777
0.021777
0.021777
0.023058
0.021777
0.021777
0.023058
0.021777
0.023058
0.019215
0.020496
0.020496
0.019215
0.016653
0.014091
0.016653
0.019215
0.017934
0.019215
0.017934
0.017934
0.017934
0.017934
0.015372
0.017934
0.016653
0.012810
0.017934
0.017934
0.016653
0.017934
0.023058
0.026901
0.025620
0.028183
0.026901
0.026901
0.028183
0.026901
0.028183
0.029464
0.029464
0.029464
0.028183
0.028183
0.030745
0.028183
0.028183
0.029464
0.029464
0.029464
0.029464
0.029464
0.028183
0.028183
0.030745
0.029464
0.028183
0.029464
0.030745
0.030745
0.029464
0.030745
0.029464
0.030745
0.030745
0.030745
0.029464
0.028183
0.030745
0.030745
0.029464
0.029464
0.032026
0.030745
0.030745
0.029464
0.029464
0.030745
0.030745
0.030745
0.029464
0.028183
0.028183
0.025620
0.024339
0.021777
0.020496
0.024339
0.024339
0.023058
0.023058
0.024339
0.024339
0.023058
0.024339
0.024339
0.024339
0.024339
0.025620
0.025620
0.024339
0.025620
0.025620
0.025620
0.024339
0.025620
0.025620
0.024339
0.024339
0.024339
0.024339
0.025620
0.025620
0.025620
0.024339
0.024339
0.025620
0.025620
0.024339
0.024339
0.026901
0.026901
0.024339
0.024339
0.025620
0.025620
0.025620
0.024339
0.024339
0.026901
0.025620
0.025620
0.024339
0.024339
0.024339
0.025620
0.025620
0.025620
0.024339
0.025620
0.025620
0.025620
0.024339
0.024339
0.025620
0.025620
0.024339
0.025620
0.026901
0.029464
0.029464
0.026901
0.026901
0.028183
0.028183
0.028183
0.026901
0.028183
0.028183
0.023058
0.023058
0.023058
0.024339
0.026901
0.023058
0.024339
0.020496
0.024339
0.025620
0.025620
0.026901
0.026901
0.024339
0.024339
0.021777
0.019215
0.026901
0.025620
0.026901
0.025620
0.025620
0.024339
0.024339
0.025620
0.025620
0.026901
0.026901
0.026901
0.026901
0.029464
0.028183
0.028183
0.028183
0.026901
0.028183
0.028183
0.026901
0.015372
0.019215
0.017934
0.020496
0.020496
0.020496
0.021777
0.024339
0.023058
0.023058
0.025620
0.025620
0.026901
0.024339
0.025620
0.024339
0.024339
0.024339
0.025620
0.028183
0.025620
0.025620
0.028183
0.025620
0.026901
0.025620
0.028183
0.026901
0.026901
0.026901
0.025620
0.026901
0.028183
0.026901
0.028183
0.029464
0.029464
0.028183
0.028183
0.028183
0.029464
0.028183
0.028183
0.029464
0.029464
0.030745
0.029464
0.028183
0.030745
0.026901
0.029464
0.028183
0.030745
0.028183
0.029464
0.030745
0.030745
0.030745
0.029464
0.029464
0.030745
0.029464
0.030745
0.029464
0.029464
0.030745
0.029464
0.029464
0.030745
0.029464
0.030745
0.029464
0.029464
0.030745
0.030745
0.029464
0.030745
0.030745
0.030745
0.029464
0.029464
0.030745
0.030745
0.030745
0.029464
0.030745
0.032026
0.029464
0.030745
0.029464
0.029464
0.030745
0.030745
0.029464
0.030745
0.032026
0.030745
0.030745
0.032026
0.032026
0.032026
0.030745
0.032026
0.032026
0.032026
0.030745
